2.98115 1983.99 662.486
3.01097 2010.5 671.345
3.04108 2037.37 680.323
3.07149 2064.59 689.422
3.1022 2092.17 698.642
3.13322 2120.13 707.985
3.16456 2148.46 717.454
3.1962 2177.16 727.049
3.22816 2206.25 736.772
3.26045 2235.73 746.626
3.29305 2265.61 756.612
3.32598 2295.88 766.731
3.35924 2326.56 776.985
3.39283 2357.64 787.377
3.42676 2389.15 797.908
3.46103 2421.07 808.58
3.49564 2453.42 819.395
3.53059 2486.2 830.354
3.5659 2519.42 841.461
3.60156 2553.09 852.716
3.63758 2587.2 864.121
3.67395 2621.78 875.679
3.71069 2656.81 887.392
3.7478 2692.31 899.262
3.78528 2728.28 911.29
3.82313 2764.74 923.48
3.86136 2801.69 935.833
3.89997 2839.12 948.351
3.93897 2877.06 961.037
3.97836 2915.51 973.892
4.01815 2954.46 986.92
4.05833 2993.94 1000.12
4.09891 3033.95 1013.5
4.1399 3074.49 1027.06
4.1813 3115.58 1040.8
4.22311 3157.21 1054.72
4.26534 3199.4 1068.83
4.308 3242.15 1083.13
4.35108 3285.48 1097.62
4.39459 3329.38 1112.3
4.43853 3373.87 1127.19
4.48292 3418.96 1142.27
4.52775 3464.65 1157.55
4.57303 3510.95 1173.03
4.61876 3557.86 1188.73
4.66494 3605.41 1204.63
4.71159 3653.59 1220.75
4.75871 3702.42 1237.08
4.8063 3751.89 1253.63
4.85436 3802.03 1270.41
4.9029 3852.84 1287.41
4.95193 3904.33 1304.63
5.00145 3956.51 1322.09
5.05146 4009.38 1339.78
5.10198 4062.96 1357.7
5.153 4117.26 1375.87
5.20453 4172.28 1394.28
5.25657 4228.04 1412.94
5.30914 4284.54 1431.85
5.36223 4341.8 1451.01
5.41585 4399.83 1470.42
5.47001 4458.63 1490.1
5.52471 4518.21 1510.04
5.57996 4578.6 1530.25
5.63576 4639.79 1550.73
5.69212 4701.8 1571.48
5.74904 4764.63 1592.51
5.80653 4828.31 1613.82
5.86459 4892.84 1635.42
5.92324 4958.23 1657.31
5.98247 5024.5 1679.49
6.0423 5091.65 1701.96
6.10272 5159.7 1724.74
6.16375 5228.66 1747.83
6.22538 5298.54 1771.22
6.28764 5369.36 1794.93
6.35051 5441.12 1818.95
6.41402 5513.84 1843.3
6.47816 5587.53 1867.97
6.54294 5662.21 1892.97
6.60837 5737.89 1918.31
6.67445 5814.58 1943.99
6.7412 5892.3 1970.01
6.80861 5971.05 1996.38
6.8767 6050.86 2023.1
6.94546 6131.73 2050.18
7.01492 6213.69 2077.63
7.08507 6296.74 2105.44
7.15592 6380.9 2133.63
7.22748 6466.19 2162.19
7.29975 6552.62 2191.14
7.37275 6640.2 2220.47
7.44648 6728.96 2250.2
7.52094 6818.9 2280.32
7.59615 6910.04 2310.85
7.67211 7002.41 2341.79
7.74883 7096 2373.14
7.82632 7190.85 2404.92
7.90459 7286.97 2437.12
7.98363 7384.38 2469.75
8.06347 7483.08 2502.82
8.1441 7583.11 2536.33
8.22554 7684.47 2570.29
8.3078 7787.19 2604.71
8.39088 7891.28 2639.58
8.47479 7996.77 2674.93
8.55953 8103.66 2710.75
8.64513 8211.99 2747.05
8.73158 8321.76 2783.84
8.8189 8433 2821.12
8.90709 8545.73 2858.9
8.99616 8659.97 2897.18
9.08612 8775.73 2935.98
9.17698 8893.05 2975.3
